,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2009-05-11,118.769997,118.769997,113.800003,114.699997,101.50016,16918360,61.802255,6.362,57.48,17087.949219,11682.990234,909.23999,49.292999,105.65,74.314516,146354.571429,100.395743,22.5,137488.571429,True,True,False,False,9.196909,0.056182,5.854091,67.459818,1.147636,9.034895,7.748035,6.112521,1.504602,17.33833,28
2009-05-12,114.400002,120.394997,113.925003,119.529999,105.774323,17304420,67.566824,6.405,57.939999,17153.640625,12158.030273,908.349976,49.272999,105.4,74.287097,146902.333333,100.412267,22.5,137732.333333,True,True,False,False,9.212541,0.05619,5.867459,67.491719,1.149438,9.046058,7.692896,5.878272,1.567219,18.02728,27
2009-05-13,119.5,119.879997,114.699997,116.43,103.031082,23759760,61.184626,6.355,57.34,17059.619141,12019.650391,883.919983,49.530998,105.15,74.259677,147450.095238,100.42879,22.5,137976.095238,True,True,False,False,9.228174,0.056198,5.880826,67.52362,1.15124,9.022817,7.79402,6.047881,1.525852,17.51983,26
2009-05-14,115.224998,116.900002,112.125,116.364998,102.973557,9601650,61.054397,6.405,57.34,16541.689453,11872.910156,893.070007,49.755001,104.9,74.232258,147997.857143,100.445314,22.5,138219.857143,True,True,False,False,9.243806,0.056207,5.894194,67.555521,1.153041,9.022817,7.76815,6.064374,1.52428,17.470337,25
2009-05-15,117.5,119.199997,115.720001,118.495003,104.858437,20759960,63.775252,6.419,55.98,16790.699219,12173.419922,882.880005,49.411999,104.65,74.204839,148545.619048,100.461838,22.5,138463.619048,True,True,False,False,9.259438,0.056215,5.907562,67.587421,1.154843,8.720985,7.697772,5.968252,1.551449,17.749867,24
2009-05-18,126.114998,153.970001,126.114998,137.809998,121.950638,135750,78.466529,6.299,58.470001,17022.910156,14284.209961,909.710022,47.588001,104.4,74.177419,149093.380952,100.478362,22.5,138707.380952,True,True,False,False,9.27507,0.056223,5.92093,67.619322,1.156645,9.282426,7.55485,5.142851,1.803488,20.596535,23
2009-05-19,139.199997,149.899994,120.629997,141.179993,124.93277,49653480,79.99126,6.398,58.919998,17544.029297,14302.030273,908.130005,47.43,104.15,74.15,149641.142857,100.494886,22.5,138951.142857,True,True,False,False,9.290702,0.056231,5.934298,67.651223,1.158446,9.209128,7.413254,5.030925,1.846719,21.052664,22
2009-05-20,139.699997,141.100006,135.100006,138.059998,122.171852,14518990,74.716473,6.367,60.59,17475.839844,14060.660156,903.469971,47.228001,103.9,74.122581,150188.904762,100.51141,22.5,139194.904762,True,True,False,False,9.306335,0.05624,5.947665,67.683124,1.160248,9.516256,7.417622,5.155703,1.805056,20.541144,21
2009-05-21,137.440002,140.5,133.419998,137.100006,121.322342,19088350,73.118794,6.423,59.93,17199.490234,13736.540039,888.330017,47.230999,103.65,74.095161,150736.666667,100.527933,22.5,139438.666667,True,True,False,False,9.321967,0.056248,5.961033,67.715025,1.16205,9.330531,7.353417,5.202976,1.791661,20.35257,20
2009-05-22,135.899994,139.389999,134.115005,136.985001,121.220581,9138040,72.917634,6.477,60.779999,17062.519531,13887.150391,887.0,47.145,103.4,74.067742,151284.428571,100.544457,22.5,139682.428571,True,True,False,True,9.337599,0.056256,5.974401,67.746926,1.163851,9.383974,7.278833,5.218533,1.789315,20.289998,19
2009-05-25,137.5,138.985001,134.639999,136.360001,120.667488,8380670,71.762176,6.542,60.779999,17121.820312,13913.219727,887.0,47.278,103.15,74.040323,151832.190476,100.560981,22.42,139926.190476,True,True,False,True,9.353231,0.056264,5.987769,67.778826,1.165653,9.383974,7.226842,5.253702,1.780312,20.15233,18
2009-05-26,136.850006,139.195007,132.5,133.600006,118.225128,12475810,66.733231,6.564,61.240002,16991.560547,13589.230469,910.330017,47.525002,102.9,74.012903,152379.952381,100.577505,22.34,140169.952381,True,True,False,True,9.368864,0.056273,6.001136,67.810727,1.167455,9.329677,7.24025,5.373726,1.743458,19.700457,17
2009-05-27,137.009995,141.899994,136.725006,140.910004,124.693871,26970540,72.27498,6.622,62.5,17885.269531,14109.639648,893.059998,47.508999,102.65,73.985484,152927.714286,100.594029,22.26,140413.714286,True,True,False,True,9.384496,0.056281,6.014504,67.842628,1.169256,9.438236,7.174418,5.105855,1.837987,20.732195,16
2009-05-28,140.100006,145.369995,138.399994,143.994995,127.423859,35154430,74.226324,6.699,64.389999,17885.269531,14296.009766,906.830017,47.514999,102.4,73.958065,153475.47619,100.610552,22.18,140657.47619,True,True,False,True,9.400128,0.056289,6.027872,67.874529,1.171058,9.611882,7.09285,5.007141,1.877344,21.139112,15
2009-05-29,144.460007,145.990005,142.100006,144.449997,127.8265,15360700,74.511265,6.71,65.519997,18171.0,14625.25,919.140015,46.969002,102.15,73.930645,154023.238095,100.627076,22.1,140901.238095,True,True,False,True,9.41576,0.056298,6.04124,67.90643,1.17286,9.76453,6.999851,5.00202,1.882392,21.158985,14
2009-06-01,145.399994,148.399994,141.675003,143.365005,126.866356,11111180,72.45424,6.681,67.970001,18888.589844,14840.629883,942.869995,46.901001,101.65,73.875806,154662.318182,100.660005,22.066667,141126.954545,True,True,False,True,9.431393,0.056306,6.054607,67.938331,1.174661,10.173627,7.020057,5.050615,1.867375,20.953688,13
2009-06-02,143.449997,145.0,137.899994,139.779999,123.693932,9788620,65.973352,6.649,68.169998,18389.080078,14874.910156,944.73999,46.931,101.4,73.848387,154753.636364,100.676409,22.05,141108.909091,True,True,False,True,9.447025,0.056314,6.067975,67.970231,1.176463,10.252669,7.058355,5.191172,1.819825,20.384713,12
2009-06-03,142.0,142.800003,134.789993,137.074997,121.300209,14329760,61.50312,6.579,65.879997,18576.470703,14870.900391,931.76001,46.890999,101.15,73.820968,154844.954545,100.692814,22.033333,141090.863636,True,True,False,True,9.462657,0.056322,6.081343,68.002132,1.178264,10.013679,7.127375,5.304862,1.783771,19.946286,11
2009-06-04,136.100006,139.970001,135.199997,138.880005,122.897491,12131480,63.290576,6.543,68.709999,18502.769531,15008.679688,942.460022,47.130001,100.9,73.793548,154936.272727,100.709218,22.016667,141072.818182,True,True,False,True,9.478289,0.056331,6.094711,68.034033,1.180066,10.501299,7.203118,5.247025,1.806412,20.164614,10
2009-06-05,139.889999,143.100006,138.514999,141.860001,125.534584,10107420,66.089941,6.555,68.339996,18679.529297,15103.549805,940.090027,46.966999,100.65,73.766129,155027.590909,100.725623,22.0,141054.772727,True,True,False,True,9.493921,0.056339,6.108079,68.065934,1.181868,10.425629,7.165065,5.147686,1.844309,20.552222,9
2009-06-08,142.0,142.5,138.5,140.005005,123.893021,7854740,62.875712,6.594,67.879997,18253.390625,14665.919922,939.140015,47.317001,100.4,73.73871,155118.909091,100.742027,21.99,141036.727273,True,True,False,True,9.509554,0.056347,6.121446,68.097835,1.183669,10.294206,7.175766,5.226929,1.819339,20.239175,8
2009-06-09,138.990005,143.0,137.820007,142.024994,125.680565,6446650,64.878807,6.653,69.620003,18058.490234,15127.0,942.429993,47.252998,100.15,73.71129,155210.227273,100.758432,21.98,141018.681818,True,True,False,True,9.525186,0.056355,6.134814,68.129736,1.185471,10.464453,7.10251,5.163475,1.844724,20.486451,7
2009-06-10,144.024994,154.899994,143.5,150.125,132.848434,16238230,71.515764,6.785,70.800003,18785.660156,15466.80957,939.150024,47.150002,99.9,73.683871,155301.545455,100.774836,21.97,141000.636364,True,True,False,True,9.540818,0.056364,6.148182,68.161636,1.187273,10.434783,6.949153,4.895186,1.949021,21.60776,6
2009-06-11,152.5,157.0,150.130005,155.649994,137.737579,18136490,74.98779,6.897,71.790001,18791.029297,15411.469727,944.890015,47.365002,99.65,73.656452,155392.863636,100.791241,21.96,140982.590909,True,True,False,True,9.55645,0.056372,6.16155,68.193537,1.189074,10.408874,6.867479,4.731375,2.019804,22.354373,5
2009-06-12,156.649994,157.899994,151.600006,152.815002,135.228821,11743780,70.255582,6.912,70.919998,18889.679688,15237.94043,946.210022,47.308998,99.4,73.629032,155484.181818,100.807645,21.95,140964.545455,True,True,False,True,9.572083,0.05638,6.174917,68.225438,1.190876,10.260416,6.844473,4.829293,1.982088,21.899697,4
2009-06-15,152.369995,156.050003,150.199997,153.304993,135.66243,9209670,70.600906,6.905,69.440002,18498.960938,14875.519531,923.719971,47.812,99.15,73.601613,155575.5,100.82405,21.94,140946.5,True,True,False,True,9.587715,0.056388,6.188285,68.257339,1.192678,10.056481,6.924258,4.823973,1.987514,21.922459,3
2009-06-16,150.800003,155.0,148.649994,154.619995,136.826096,13729040,71.555342,6.912,70.239998,18165.5,14957.910156,911.969971,47.695,98.9,73.574194,155666.818182,100.840455,21.93,140928.454545,True,True,False,True,9.603347,0.056397,6.201653,68.28924,1.194479,10.162037,6.900318,4.792984,2.003626,22.062843,2
2009-06-17,154.0,158.399994,152.0,154.475006,136.697815,17855710,71.280567,6.898,70.849998,18084.599609,14522.839844,910.710022,47.994999,98.65,73.546774,155758.136364,100.856859,21.92,140910.409091,True,True,False,True,9.618979,0.056405,6.215021,68.32114,1.196281,10.271093,6.957814,4.807536,2.000813,21.994748,1
2009-06-18,153.0,156.470001,150.675003,152.485001,134.936798,15667760,67.452021,6.905,71.059998,17776.660156,14265.530273,918.369995,47.958,98.4,73.519355,155849.454545,100.873264,21.91,140892.363636,True,True,False,True,9.634612,0.056413,6.228388,68.353041,1.198083,10.291093,6.945402,4.88047,1.974115,21.664801,0
2009-06-19,153.509995,156.889999,152.5,155.884995,137.945526,8915220,70.379315,6.921,69.190002,17920.929688,14521.889648,921.22998,48.108002,98.15,73.491935,155940.772727,100.889668,21.9,140874.318182,True,True,False,True,9.650244,0.056421,6.241756,68.384942,1.199884,9.997111,6.951019,4.784,2.017192,22.100435,124
2009-06-22,157.869995,157.869995,152.419998,154.309998,137.433426,10216530,67.357189,6.951,66.980003,18059.550781,14326.219727,893.039978,48.268002,97.9,73.464516,156032.090909,100.906073,21.84,140856.272727,True,True,False,True,9.665876,0.05643,6.255124,68.416843,1.201686,9.636024,6.944037,4.811848,2.008766,21.971335,123
2009-06-23,151.470001,151.470001,145.634995,148.544998,132.29892,14706500,57.606348,7.012,68.800003,17538.369141,14324.009766,895.099976,48.591999,97.65,73.437097,156123.409091,100.922477,21.78,140838.227273,True,True,False,True,9.681508,0.056438,6.268492,68.448744,1.203488,9.811752,6.929834,5.009014,1.932817,21.105383,122
2009-06-24,153.660004,153.660004,145.119995,145.770004,129.827423,11891810,53.585197,7.004,68.330002,17892.150391,14422.730469,900.940002,48.351002,97.4,73.409677,156214.727273,100.938882,21.72,140820.181818,True,True,False,True,9.69714,0.056446,6.28186,68.480645,1.205289,9.755854,6.903341,5.114994,1.895827,20.667037,121
2009-06-25,149.970001,149.970001,145.600006,146.449997,130.43306,19891170,54.424727,7.002,69.779999,18275.029297,14345.620117,920.26001,48.511002,97.15,73.382258,156306.045455,100.955286,21.66,140802.136364,True,True,False,True,9.712773,0.056455,6.295227,68.512545,1.207091,9.965724,6.928164,5.101826,1.903784,20.719357,120
2009-06-26,148.0,150.119995,147.100006,149.830002,133.443359,18387660,58.447915,6.998,68.919998,18600.259766,14764.639648,918.900024,48.035999,96.9,73.354839,156397.363636,100.971691,21.6,140784.090909,True,True,False,True,9.728405,0.056463,6.308595,68.544446,1.208893,9.848528,6.864247,4.997087,1.946815,21.152627,119
2009-06-29,150.5,153.289993,149.199997,150.779999,134.28949,18100240,59.529278,6.998,70.989998,18528.509766,14785.740234,927.22998,48.028999,96.65,73.327419,156488.681818,100.988095,21.68,140766.045455,True,True,False,True,9.744037,0.056471,6.321963,68.576347,1.210694,10.144327,6.863247,4.975896,1.958248,21.24174,118
2009-06-30,152.395004,152.5,147.925003,149.315002,132.984711,10292420,57.063053,7.013,69.300003,18378.730469,14493.839844,919.320007,47.800999,96.4,73.3,156580.0,101.0045,21.76,140748.0,True,True,False,True,9.759669,0.056479,6.335331,68.608248,1.212496,9.881649,6.816056,5.035119,1.93832,20.990966,117
2009-07-01,149.800003,151.800003,148.315002,150.25,133.81749,5927280,58.251824,6.982,68.790001,18378.730469,14645.469727,923.330017,47.852001,96.610938,73.382812,156748.73913,101.020252,21.84,141048.652174,True,True,False,True,9.775302,0.056488,6.348698,68.640149,1.214298,9.852478,6.853624,5.014129,1.949551,21.077941,116
2009-07-02,150.899994,150.899994,146.524994,150.050003,133.639313,6792600,57.882665,6.878,66.650002,18178.050781,14658.490234,896.419983,47.859001,96.821875,73.465625,156917.478261,101.036004,21.92,141349.304348,True,True,False,True,9.790934,0.056496,6.362066,68.67205,1.216099,9.690317,6.958273,5.03118,1.946051,21.005647,115
2009-07-03,148.990005,152.5,148.300003,151.574997,134.997528,9805270,59.966014,6.834,66.650002,18203.400391,14913.049805,896.419983,47.869999,97.032812,73.548438,157086.217391,101.051757,22.0,141649.956522,True,True,False,True,9.806566,0.056504,6.375434,68.70395,1.217901,9.690317,7.004682,4.990831,1.964917,21.174642,114
2009-07-06,152.5,154.800003,140.0,142.395004,126.821533,15250410,45.405711,7.022,64.050003,17979.410156,14043.400391,898.719971,48.438999,97.24375,73.63125,157254.956522,101.067509,21.97,141950.608696,True,True,False,True,9.822198,0.056512,6.388802,68.735851,1.219702,9.121333,6.898177,5.323522,1.845057,19.850598,113
2009-07-07,144.0,144.970001,140.5,142.729996,127.119896,10339870,45.921728,7.076,63.23,17862.269531,14170.450195,881.030029,48.111,97.454688,73.714062,157423.695652,101.083261,21.94,142251.26087,True,True,False,True,9.837831,0.056521,6.402169,68.767752,1.221504,8.935839,6.79918,5.321948,1.848539,19.855753,112
2009-07-08,141.470001,141.5,136.024994,137.529999,122.488609,10809700,39.655896,7.008,60.43,17721.070312,13769.150391,879.559998,48.837002,97.665625,73.796875,157592.434783,101.099013,21.91,142551.913043,True,True,False,True,9.853463,0.056529,6.415537,68.799653,1.223306,8.623002,6.96875,5.534513,1.780367,19.092495,111
2009-07-09,137.600006,140.899994,136.5,139.990005,124.679588,5845740,43.578066,6.985,61.099998,17790.589844,13757.459961,882.679993,48.693001,97.876562,73.879688,157761.173913,101.114765,21.88,142852.565217,True,True,False,True,9.869095,0.056537,6.428905,68.831554,1.225107,8.747315,6.971081,5.448407,1.811373,19.393596,110
2009-07-10,140.5,141.479996,136.029999,137.884995,122.804787,10733910,41.115436,7.024,60.52,17708.419922,13504.219727,879.130005,48.870998,98.0875,73.9625,157929.913043,101.130517,21.85,143153.217391,True,True,False,True,9.884727,0.056545,6.442273,68.863455,1.226909,8.616173,6.957716,5.542915,1.783309,19.062339,109
2009-07-13,137.0,138.190002,135.0,137.380005,122.355034,7641280,40.5238,6.994,60.689999,17254.630859,13400.320312,901.049988,49.325001,98.298438,74.045312,158098.652174,101.14627,21.82,143453.869565,True,True,True,True,9.90036,0.056554,6.45564,68.895355,1.228711,8.677438,7.052474,5.574669,1.775955,18.953198,108
2009-07-14,139.115005,142.979996,134.220001,136.255005,121.353058,25535120,39.171497,7.017,60.860001,17885.730469,13853.700195,905.840027,48.748001,98.509375,74.128125,158267.391304,101.162022,21.79,143754.521739,True,True,True,True,9.915992,0.056562,6.469008,68.927256,1.230512,8.673222,6.947129,5.632179,1.760596,18.759144,107
2009-07-15,139.0,139.0,133.304993,138.175003,123.06308,21291690,42.686715,7.032,63.09,18258.660156,14253.240234,932.679993,48.289001,98.720312,74.210938,158436.130435,101.177774,21.76,144055.173913,True,True,True,True,9.931624,0.05657,6.482376,68.959157,1.232314,8.971843,6.867037,5.565247,1.784579,18.984255,106
2009-07-16,140.0,140.699997,136.199997,139.044998,123.837952,14423200,44.25861,7.01,63.09,18361.869141,14250.25,940.73999,48.471001,98.93125,74.29375,158604.869565,101.193526,21.73,144355.826087,True,True,True,True,9.947256,0.056579,6.495744,68.991058,1.234116,8.971843,6.914551,5.541692,1.794986,19.064476,105
2009-07-17,139.0,144.884995,137.404999,143.664993,127.952629,12488670,51.816132,7.01,65.379997,18805.660156,14744.919922,940.380005,48.636002,99.142188,74.376562,158773.608696,101.209278,21.7,144656.478261,True,True,True,True,9.962888,0.056587,6.509112,69.022959,1.235917,9.326676,6.938089,5.374396,1.853769,19.657464,104
2009-07-20,145.100006,148.600006,142.029999,147.375,131.256866,11256780,56.872865,7.056,66.440002,19502.369141,15191.009766,951.130005,48.168999,99.353125,74.459375,158942.347826,101.22503,21.85,144957.130435,True,True,True,True,9.978521,0.056595,6.522479,69.05486,1.237719,9.4161,6.826672,5.249747,1.900762,20.123769,103
2009-07-21,146.699997,147.960007,145.164993,146.089996,130.112427,8386610,54.730411,7.057,66.870003,19501.730469,15062.490234,954.580017,48.354,99.564062,74.542188,159111.086957,101.240783,22.0,145257.782609,True,True,True,True,9.994153,0.056603,6.535847,69.08676,1.239521,9.475698,6.85192,5.306669,1.883319,19.907508,102
2009-07-22,147.0,147.369995,143.300003,144.514999,128.709686,14934610,52.137904,6.988,67.209999,19248.169922,14843.120117,954.070007,48.445,99.775,74.625,159279.826087,101.256535,22.15,145558.434783,True,True,True,True,10.009785,0.056612,6.549215,69.118661,1.241322,9.617916,6.932599,5.375376,1.862155,19.652689,101
2009-07-23,145.964996,147.024994,143.464996,145.904999,129.947678,12939260,54.199852,7.004,69.25,19817.699219,15231.040039,976.289978,48.373001,99.985938,74.707812,159448.565217,101.272287,22.3,145859.086957,True,True,True,True,10.025417,0.05662,6.562583,69.150562,1.243124,9.887207,6.906482,5.334941,1.879199,19.801302,100
2009-07-24,146.0,146.800003,142.899994,144.994995,129.137161,11055600,52.602125,7.043,70.32,19982.789062,15378.959961,979.26001,48.130001,100.196875,74.790625,159617.304348,101.288039,22.45,146159.73913,True,True,True,True,10.04105,0.056628,6.57595,69.182463,1.244926,9.984382,6.833736,5.379277,1.866617,19.637794,99
2009-07-27,145.699997,147.0,142.5,143.339996,127.663208,9851210,49.730883,6.949,70.809998,20251.619141,15375.040039,982.179993,48.091999,100.407812,74.873438,159786.043478,101.303791,22.6,146460.391304,True,True,True,True,10.056682,0.056636,6.589318,69.214364,1.246727,10.189955,6.920708,5.452368,1.844461,19.374267,98
2009-07-28,144.399994,144.5,139.699997,142.445007,126.866066,16498240,48.198714,6.906,69.879997,20624.539062,15331.94043,979.619995,48.132999,100.61875,74.95625,159954.782609,101.319543,22.75,146761.043478,True,True,True,True,10.072314,0.056645,6.602686,69.246264,1.248529,10.118737,6.969736,5.497689,1.8321,19.214312,97
2009-07-29,143.770004,143.770004,138.5,141.869995,126.353958,9952600,47.192711,6.906,66.529999,20135.5,15173.459961,975.150024,48.391998,100.829688,75.039062,160123.521739,101.335296,22.9,147061.695652,True,True,True,True,10.087946,0.056653,6.616054,69.278165,1.250331,9.633652,7.00724,5.531084,1.823864,19.098085,96
2009-07-30,141.869995,147.199997,139.899994,146.434998,130.419693,18620770,55.189137,6.96,70.110001,20234.080078,15387.959961,986.75,48.275002,101.040625,75.121875,160292.26087,101.351048,23.05,147362.347826,True,True,True,True,10.103579,0.056661,6.629421,69.310066,1.252132,10.073276,6.936063,5.369432,1.881685,19.672862,95
2009-07-31,148.014999,150.949997,147.425003,149.910004,133.514618,12897840,60.137544,6.998,71.699997,20573.330078,15670.30957,987.47998,47.625999,101.251562,75.204688,160461.0,101.3668,23.2,147663.0,True,True,True,True,10.119211,0.056669,6.642789,69.341967,1.253934,10.245784,6.805659,5.255499,1.925452,20.09918,94
2009-08-03,150.0,150.899994,146.014999,149.345001,133.011429,5464490,58.996795,7.012,73.550003,20807.259766,15924.230469,1002.630005,47.616001,101.4625,75.2875,161034.333333,101.383586,23.03,147875.428571,True,True,True,True,10.134843,0.056678,6.656157,69.373868,1.255736,10.489162,6.790645,5.285961,1.917313,19.983217,93
2009-08-04,150.5,150.774994,145.639999,146.904999,130.838303,9723610,54.214015,7.008,74.279999,20796.429688,15830.980469,1005.650024,47.470001,101.673438,75.370312,161607.666667,101.400371,22.86,148087.857143,True,True,True,True,10.150475,0.056686,6.669525,69.405769,1.257537,10.599315,6.773687,5.384521,1.885121,19.617335,92
2009-08-05,147.869995,147.869995,143.380005,144.785004,128.950165,10904220,50.391587,7.062,75.510002,20494.769531,15903.830078,1002.719971,47.57,101.884375,75.453125,162181.0,101.417157,22.69,148300.285714,True,True,True,True,10.166107,0.056694,6.682893,69.437669,1.259339,10.692439,6.736052,5.474292,1.857064,19.295562,91
2009-08-06,144.0,145.5,140.199997,141.360001,125.899757,16653100,44.885483,7.091,74.830002,20899.240234,15514.030273,997.080017,47.613998,102.095312,75.535938,162754.333333,101.433943,22.52,148512.714286,True,True,True,True,10.18174,0.056702,6.69626,69.46957,1.26114,10.552814,6.714709,5.618129,1.812301,18.801503,90
2009-08-07,141.0,142.600006,137.899994,139.020004,123.815666,14244010,41.545464,7.041,73.589996,20375.369141,15160.240234,1010.47998,47.868999,102.30625,75.61875,163327.666667,101.450729,22.35,148725.142857,True,True,True,True,10.197372,0.056711,6.709628,69.501471,1.262942,10.45164,6.798608,5.724093,1.781483,18.453432,89
2009-08-10,141.399994,141.509995,136.0,137.535004,122.493088,13839860,39.534892,7.095,73.5,20929.519531,15009.769531,1007.099976,47.707001,102.517188,75.701562,163901.0,101.467514,22.18,148937.571429,True,True,True,True,10.213004,0.056719,6.722996,69.533372,1.264744,10.359408,6.724031,5.797426,1.761645,18.220015,88
2009-08-11,137.5,138.789993,136.0,137.914993,122.831505,10135360,40.330643,7.055,72.459999,21074.210938,15074.589844,994.349976,47.914001,102.728125,75.784375,164474.333333,101.4843,22.01,149150.0,True,True,True,True,10.228636,0.056727,6.736364,69.565273,1.266545,10.27073,6.791496,5.792959,1.765701,18.234097,87
2009-08-12,136.5,141.199997,135.5,140.625,125.245117,9196410,45.808227,7.041,72.889999,20435.240234,15020.160156,1005.809998,48.286999,102.939062,75.867188,165047.666667,101.501086,21.84,149362.428571,True,True,True,True,10.244269,0.056736,6.749731,69.597174,1.268347,10.352223,6.857975,5.692614,1.799572,18.555571,86
2009-08-13,143.490005,143.490005,140.524994,142.455002,126.875015,10265640,49.199564,7.036,73.480003,20861.300781,15518.490234,1012.72998,48.054001,103.15,75.95,165621.0,101.517871,21.67,149574.857143,True,True,True,True,10.259901,0.056744,6.763099,69.629074,1.270149,10.443434,6.829733,5.630639,1.822156,18.759893,85
2009-08-14,144.899994,144.899994,141.100006,142.729996,127.119896,6128200,49.708878,7.112,72.410004,20893.330078,15411.629883,1004.090027,48.209999,103.360938,76.032812,166194.333333,101.534657,21.5,149787.285714,True,True,True,True,10.275533,0.056752,6.776467,69.660975,1.27195,10.181384,6.778684,5.630933,1.824837,18.759023,84
2009-08-17,140.899994,142.074997,139.5,140.619995,125.240662,13490650,45.905846,7.098,70.540001,20137.650391,14784.919922,979.72998,48.570999,103.571875,76.115625,166767.666667,101.551443,21.59,149999.714286,True,True,True,True,10.291165,0.05676,6.789835,69.692876,1.273752,9.938011,6.842913,5.726742,1.797037,18.445318,83
2009-08-18,140.100006,145.490005,140.100006,144.089996,128.331161,12637250,52.360787,7.134,72.370003,20306.269531,15035.259766,989.669983,48.688999,103.782812,76.198438,167341.0,101.568229,21.68,150212.142857,True,True,True,True,10.306798,0.056769,6.803202,69.724777,1.275554,10.144379,6.824923,5.59988,1.840539,18.863346,82
2009-08-19,144.095001,145.970001,141.100006,144.975006,129.1194,11001730,53.87262,7.134,74.589996,19954.230469,14809.639648,996.460022,48.671001,103.99375,76.28125,167914.333333,101.585014,21.77,150424.571429,True,True,True,True,10.32243,0.056777,6.81657,69.756678,1.277355,10.455564,6.8224,5.576686,1.850997,18.941989,81
2009-08-20,145.899994,149.0,145.5,148.005005,131.818024,7238800,58.70455,7.184,73.330002,20328.859375,15012.320312,1007.369995,48.616001,104.204688,76.364062,168487.666667,101.6018,21.86,150637.0,True,True,True,True,10.338062,0.056785,6.829938,69.788579,1.279157,10.207406,6.767261,5.473293,1.888819,19.300032,80
2009-08-21,147.899994,148.5,144.535004,146.595001,130.56221,10416970,55.776519,7.33,74.190002,20199.019531,15240.830078,1026.130005,48.432999,104.415625,76.446875,169061.0,101.618586,21.95,150849.428571,True,True,True,True,10.353694,0.056793,6.843306,69.820479,1.280959,10.121419,6.607503,5.536823,1.86997,19.078822,79
2009-08-24,149.800003,150.179993,146.699997,148.464996,132.227676,6370940,58.71739,7.341,74.260002,20535.939453,15628.75,1025.569946,48.409,104.626562,76.529688,169634.333333,101.635371,22.04,151061.857143,True,True,True,True,10.369326,0.056802,6.856674,69.85238,1.28276,10.115788,6.594333,5.477841,1.892959,19.284523,78
2009-08-25,146.850006,149.899994,146.050003,148.695007,132.432541,4774490,59.077864,7.316,71.82,20435.240234,15688.469727,1028.0,48.673,104.8375,76.6125,170207.666667,101.652157,22.13,151274.285714,True,True,True,True,10.384959,0.05681,6.870041,69.884281,1.284562,9.81684,6.652952,5.480114,1.895026,19.276819,77
2009-08-26,149.800003,151.869995,145.005005,146.059998,130.085693,6553420,53.332503,7.228,71.650002,20456.320312,15769.849609,1028.119995,48.773998,105.048438,76.695312,170781.0,101.668943,22.22,151486.714286,True,True,True,True,10.400591,0.056818,6.883409,69.916182,1.286364,9.912839,6.747924,5.589928,1.860595,18.89844,76
2009-08-27,145.0,146.199997,144.399994,145.699997,129.765076,7419020,52.580153,7.272,72.510002,20242.75,15781.070312,1030.97998,48.889,105.259375,76.778125,171354.333333,101.685729,22.31,151699.142857,True,True,True,True,10.416223,0.056826,6.896777,69.948083,1.288165,9.971122,6.72291,5.614722,1.855163,18.815322,75
2009-08-28,145.5,146.5,143.5,145.774994,129.831863,4587910,52.729756,7.343,72.790001,20098.619141,15922.339844,1028.930054,48.528,105.470312,76.860938,171927.666667,101.702514,22.4,151911.571429,True,True,True,True,10.431855,0.056835,6.910145,69.979983,1.289967,9.912842,6.608743,5.622819,1.855271,18.788588,74
2009-08-31,143.5,148.304993,143.5,147.100006,131.012009,6597470,55.406538,7.434,69.650002,19724.189453,15666.639648,1020.619995,48.75,105.68125,76.94375,172501.0,101.7193,22.23,152124.0,True,True,True,True,10.447488,0.056843,6.923512,70.011884,1.291769,9.369115,6.557708,5.583063,1.871282,18.922767,73
2009-09-01,148.005005,148.684998,142.779999,144.610001,128.794296,6157040,49.70973,7.424,67.730003,19872.300781,15551.19043,998.039978,48.807999,105.892188,77.026562,172921.05,101.735965,22.06,152893.55,True,True,True,True,10.46312,0.056851,6.93688,70.043785,1.29357,9.123115,6.574353,5.690287,1.838768,18.566602,72
2009-09-02,143.205002,145.184998,142.535004,143.875,128.139679,3171370,48.136412,7.397,67.660004,19522.0,15467.459961,994.75,48.891998,106.103125,77.109375,173341.1,101.75263,21.89,153663.1,True,True,True,True,10.478752,0.05686,6.950248,70.075686,1.295372,9.146952,6.609706,5.73051,1.82859,18.436706,71
2009-09-03,144.5,144.800003,142.5,143.539993,127.841316,5029830,47.400029,7.454,67.120003,19761.679688,15398.330078,1003.23999,48.833,106.314062,77.192188,173761.15,101.769295,21.72,154432.65,True,True,True,True,10.494384,0.056868,6.963616,70.107587,1.297174,9.004562,6.551248,5.755072,1.823502,18.358468,70
2009-09-04,143.5,146.0,142.5,145.425003,129.520157,5333860,51.862342,7.461,66.82,20318.619141,15689.120117,1016.400024,48.818001,106.525,77.275,174181.2,101.78596,21.55,155202.2,True,True,True,True,10.510017,0.056876,6.976983,70.139488,1.298975,8.955904,6.543091,5.691525,1.846608,18.563919,69
2009-09-07,146.005005,147.600006,144.820007,146.740005,130.691345,7618340,54.746534,7.297,66.82,20629.310547,16016.320312,1016.400024,48.568001,106.735938,77.357812,174601.25,101.802625,21.38,155971.75,True,True,True,True,10.525649,0.056884,6.990351,70.171388,1.300777,8.955904,6.655886,5.651479,1.862459,18.695963,68
